"7011B109-F10A-8ED6-E053-6B04A8C075C1","305000","2018-06-01","NE5 2LH","S","N","F","","363","STAMFORDHAM ROAD","","NEWCASTLE UPON TYNE","NEWCASTLE UPON TYNE","TYNE AND WEAR","A","http://landregistry.data.gov.uk/data/ppi/transaction/7011B109-F10A-8ED6-E053-6B04A8C075C1/current"
"7011B109-EFDF-8ED6-E053-6B04A8C075C1","82000","2018-06-07","NE5 2LP","T","N","F","","1","LILY TERRACE","","NEWCASTLE UPON TYNE","NEWCASTLE UPON TYNE","TYNE AND WEAR","A","http://landregistry.data.gov.uk/data/ppi/transaction/7011B109-EFDF-8ED6-E053-6B04A8C075C1/current"
"8355F009-87F0-55C5-E053-6B04A8C0D090","105000","2019-01-31","NE5 2LP","T","N","F","","7","LILY TERRACE","","NEWCASTLE UPON TYNE","NEWCASTLE UPON TYNE","TYNE AND WEAR","A","http://landregistry.data.gov.uk/data/ppi/transaction/8355F009-87F0-55C5-E053-6B04A8C0D090/current"
"666758D7-64EA-3363-E053-6B04A8C0D74E","110000","2018-01-19","NE5 2LP","T","N","F","","7","LILY TERRACE","","NEWCASTLE UPON TYNE","NEWCASTLE UPON TYNE","TYNE AND WEAR","A","http://landregistry.data.gov.uk/data/ppi/transaction/666758D7-64EA-3363-E053-6B04A8C0D74E/current"
"6DA0844A-74D3-30F2-E053-6B04A8C05F3B","134950","2018-04-06","NE5 2LQ","T","N","F","","2","MARY TERRACE","","NEWCASTLE UPON TYNE","NEWCASTLE UPON TYNE","TYNE AND WEAR","A","http://landregistry.data.gov.uk/data/ppi/transaction/6DA0844A-74D3-30F2-E053-6B04A8C05F3B/current"
"6B32222C-BEDD-01F1-E053-6C04A8C0D2C8","100500","2018-04-06","NE5 2LT","S","N","F","","5","BRIARSIDE","","NEWCASTLE UPON TYNE","NEWCASTLE UPON TYNE","TYNE AND WEAR","A","http://landregistry.data.gov.uk/data/ppi/transaction/6B32222C-BEDD-01F1-E053-6C04A8C0D2C8/current"
"79A74E22-3FAC-1289-E053-6B04A8C01627","163000","2018-07-19","NE5 2LU","S","N","F","","2","WINDSOR CRESCENT","","NEWCASTLE UPON TYNE","NEWCASTLE UPON TYNE","TYNE AND WEAR","A","http://landregistry.data.gov.uk/data/ppi/transaction/79A74E22-3FAC-1289-E053-6B04A8C01627/current"
"79A74E22-3CE6-1289-E053-6B04A8C01627","105000","2018-09-24","NE5 2LU","S","N","F","","15","WINDSOR CRESCENT","","NEWCASTLE UPON TYNE","NEWCASTLE UPON TYNE","TYNE AND WEAR","A","http://landregistry.data.gov.uk/data/ppi/transaction/79A74E22-3CE6-1289-E053-6B04A8C01627/current"
"7E86B6FB-6964-458C-E053-6B04A8C0C84C","114950","2018-11-22","NE5 2LU","S","N","F","","20","WINDSOR CRESCENT","","NEWCASTLE UPON TYNE","NEWCASTLE UPON TYNE","TYNE AND WEAR","A","http://landregistry.data.gov.uk/data/ppi/transaction/7E86B6FB-6964-458C-E053-6B04A8C0C84C/current"
"7011B109-EDA9-8ED6-E053-6B04A8C075C1","150000","2018-06-08","NE5 2LX","S","N","F","","51","WINDSOR CRESCENT","","NEWCASTLE UPON TYNE","NEWCASTLE UPON TYNE","TYNE AND WEAR","A","http://landregistry.data.gov.uk/data/ppi/transaction/7011B109-EDA9-8ED6-E053-6B04A8C075C1/current"
"666758D7-6083-3363-E053-6B04A8C0D74E","150000","2018-02-09","NE5 2LY","D","N","F","","1","GARTHFIELD CRESCENT","","NEWCASTLE UPON TYNE","NEWCASTLE UPON TYNE","TYNE AND WEAR","A","http://landregistry.data.gov.uk/data/ppi/transaction/666758D7-6083-3363-E053-6B04A8C0D74E/current"
"68FEB20C-0F66-38DA-E053-6C04A8C051AE","180000","2018-03-02","NE5 2LY","S","N","F","","11","GARTHFIELD CRESCENT","","NEWCASTLE UPON TYNE","NEWCASTLE UPON TYNE","TYNE AND WEAR","A","http://landregistry.data.gov.uk/data/ppi/transaction/68FEB20C-0F66-38DA-E053-6C04A8C051AE/current"
"79A74E22-3D10-1289-E053-6B04A8C01627","199950","2018-10-12","NE5 2LY","S","N","F","","25","GARTHFIELD CRESCENT","","NEWCASTLE UPON TYNE","NEWCASTLE UPON TYNE","TYNE AND WEAR","A","http://landregistry.data.gov.uk/data/ppi/transaction/79A74E22-3D10-1289-E053-6B04A8C01627/current"
"965B6D91-FE27-95E4-E053-6C04A8C07729","178000","2019-09-20","NE5 2LY","S","N","F","","29","GARTHFIELD CRESCENT","","NEWCASTLE UPON TYNE","NEWCASTLE UPON TYNE","TYNE AND WEAR","A","http://landregistry.data.gov.uk/data/ppi/transaction/965B6D91-FE27-95E4-E053-6C04A8C07729/current"
"93E6821E-E7D4-40FD-E053-6B04A8C0C1DF","165000","2019-09-16","NE5 2LY","S","N","F","","29A","GARTHFIELD CRESCENT","","NEWCASTLE UPON TYNE","NEWCASTLE UPON TYNE","TYNE AND WEAR","A","http://landregistry.data.gov.uk/data/ppi/transaction/93E6821E-E7D4-40FD-E053-6B04A8C0C1DF/current"
"965B6D91-FEF9-95E4-E053-6C04A8C07729","195000","2019-06-07","NE5 2LY","D","N","F","","48","GARTHFIELD CRESCENT","","NEWCASTLE UPON TYNE","NEWCASTLE UPON TYNE","TYNE AND WEAR","A","http://landregistry.data.gov.uk/data/ppi/transaction/965B6D91-FEF9-95E4-E053-6C04A8C07729/current"
"8F1B26BE-4AEB-53DB-E053-6C04A8C03649","145000","2019-07-12","NE5 2NA","S","N","F","","3","GARTHFIELD CORNER","","NEWCASTLE UPON TYNE","NEWCASTLE UPON TYNE","TYNE AND WEAR","A","http://landregistry.data.gov.uk/data/ppi/transaction/8F1B26BE-4AEB-53DB-E053-6C04A8C03649/current"
"8A78B2B0-1C67-5CB0-E053-6B04A8C0F504","160000","2019-05-13","NE5 2NA","S","N","F","","8","GARTHFIELD CORNER","","NEWCASTLE UPON TYNE","NEWCASTLE UPON TYNE","TYNE AND WEAR","A","http://landregistry.data.gov.uk/data/ppi/transaction/8A78B2B0-1C67-5CB0-E053-6B04A8C0F504/current"
"919FEC05-D66C-9A90-E053-6C04A8C0A300","180000","2019-06-28","NE5 2ND","S","N","F","","CONIFERS","WELLFIELD LANE","","NEWCASTLE UPON TYNE","NEWCASTLE UPON TYNE","TYNE AND WEAR","A","http://landregistry.data.gov.uk/data/ppi/transaction/919FEC05-D66C-9A90-E053-6C04A8C0A300/current"
"7E86B6FB-6ABF-458C-E053-6B04A8C0C84C","185000","2018-11-16","NE5 2ND","S","N","F","","11","WELLFIELD LANE","","NEWCASTLE UPON TYNE","NEWCASTLE UPON TYNE","TYNE AND WEAR","A","http://landregistry.data.gov.uk/data/ppi/transaction/7E86B6FB-6ABF-458C-E053-6B04A8C0C84C/current"
"75050A85-C4BE-9A88-E053-6B04A8C02390","72000","2018-07-20","NE5 2NE","T","N","F","","61","WATERBEACH PLACE","","NEWCASTLE UPON TYNE","NEWCASTLE UPON TYNE","TYNE AND WEAR","A","http://landregistry.data.gov.uk/data/ppi/transaction/75050A85-C4BE-9A88-E053-6B04A8C02390/current"
"6DA0844A-7582-30F2-E053-6B04A8C05F3B","100000","2018-05-04","NE5 2NR","T","N","F","","23","STAPLEFORD CLOSE","","NEWCASTLE UPON TYNE","NEWCASTLE UPON TYNE","TYNE AND WEAR","A","http://landregistry.data.gov.uk/data/ppi/transaction/6DA0844A-7582-30F2-E053-6B04A8C05F3B/current"
"98C75472-1A0C-72E9-E053-6B04A8C042F0","116000","2019-11-08","NE5 2NU","S","N","F","","7","BURDALE AVENUE","","NEWCASTLE UPON TYNE","NEWCASTLE UPON TYNE","TYNE AND WEAR","A","http://landregistry.data.gov.uk/data/ppi/transaction/98C75472-1A0C-72E9-E053-6B04A8C042F0/current"
"6DA0844A-758C-30F2-E053-6B04A8C05F3B","90000","2018-04-26","NE5 2NY","T","N","F","","39","REDEWOOD CLOSE","","NEWCASTLE UPON TYNE","NEWCASTLE UPON TYNE","TYNE AND WEAR","A","http://landregistry.data.gov.uk/data/ppi/transaction/6DA0844A-758C-30F2-E053-6B04A8C05F3B/current"
"79A74E22-3F57-1289-E053-6B04A8C01627","150500","2018-09-21","NE5 2NZ","D","N","F","","121","REDEWOOD CLOSE","","NEWCASTLE UPON TYNE","NEWCASTLE UPON TYNE","TYNE AND WEAR","A","http://landregistry.data.gov.uk/data/ppi/transaction/79A74E22-3F57-1289-E053-6B04A8C01627/current"
"9B361206-C78D-1904-E053-6B04A8C0EEB5","92000","2019-11-22","NE5 2PA","T","N","F","","5","MILECASTLE COURT","WEST DENTON","NEWCASTLE UPON TYNE","NEWCASTLE UPON TYNE","TYNE AND WEAR","A","http://landregistry.data.gov.uk/data/ppi/transaction/9B361206-C78D-1904-E053-6B04A8C0EEB5/current"
"98C75472-6C52-72E9-E053-6B04A8C042F0","98000","2019-10-31","NE5 2PA","T","N","F","","21","MILECASTLE COURT","WEST DENTON","NEWCASTLE UPON TYNE","NEWCASTLE UPON TYNE","TYNE AND WEAR","A","http://landregistry.data.gov.uk/data/ppi/transaction/98C75472-6C52-72E9-E053-6B04A8C042F0/current"
"726BF13B-607C-0A46-E053-6C04A8C01D0D","127000","2018-06-15","NE5 2PA","T","N","F","","22","MILECASTLE COURT","WEST DENTON","NEWCASTLE UPON TYNE","NEWCASTLE UPON TYNE","TYNE AND WEAR","A","http://landregistry.data.gov.uk/data/ppi/transaction/726BF13B-607C-0A46-E053-6C04A8C01D0D/current"
"87E1551E-A407-6405-E053-6C04A8C0B2EE","150000","2019-04-18","NE5 2PB","S","N","F","","48","MILECASTLE COURT","WEST DENTON","NEWCASTLE UPON TYNE","NEWCASTLE UPON TYNE","TYNE AND WEAR","A","http://landregistry.data.gov.uk/data/ppi/transaction/87E1551E-A407-6405-E053-6C04A8C0B2EE/current"
"8A78B2B0-1AC6-5CB0-E053-6B04A8C0F504","150000","2019-04-26","NE5 2PB","S","N","F","","51","MILECASTLE COURT","WEST DENTON","NEWCASTLE UPON TYNE","NEWCASTLE UPON TYNE","TYNE AND WEAR","A","http://landregistry.data.gov.uk/data/ppi/transaction/8A78B2B0-1AC6-5CB0-E053-6B04A8C0F504/current"
"7011B109-EC4B-8ED6-E053-6B04A8C075C1","74000","2018-05-25","NE5 2PB","S","N","F","","57","MILECASTLE COURT","WEST DENTON","NEWCASTLE UPON TYNE","NEWCASTLE UPON TYNE","TYNE AND WEAR","A","http://landregistry.data.gov.uk/data/ppi/transaction/7011B109-EC4B-8ED6-E053-6B04A8C075C1/current"
"8CAC1318-C492-0253-E053-6B04A8C08E51","115100","2019-05-31","NE5 2PB","S","N","F","","79","MILECASTLE COURT","WEST DENTON","NEWCASTLE UPON TYNE","NEWCASTLE UPON TYNE","TYNE AND WEAR","A","http://landregistry.data.gov.uk/data/ppi/transaction/8CAC1318-C492-0253-E053-6B04A8C08E51/current"
"98C75472-6C25-72E9-E053-6B04A8C042F0","99000","2019-10-18","NE5 2PB","T","N","F","","117","MILECASTLE COURT","WEST DENTON","NEWCASTLE UPON TYNE","NEWCASTLE UPON TYNE","TYNE AND WEAR","A","http://landregistry.data.gov.uk/data/ppi/transaction/98C75472-6C25-72E9-E053-6B04A8C042F0/current"
"93E6821E-E64D-40FD-E053-6B04A8C0C1DF","117000","2019-08-15","NE5 2PB","T","N","F","","119","MILECASTLE COURT","WEST DENTON","NEWCASTLE UPON TYNE","NEWCASTLE UPON TYNE","TYNE AND WEAR","A","http://landregistry.data.gov.uk/data/ppi/transaction/93E6821E-E64D-40FD-E053-6B04A8C0C1DF/current"
"87E1551E-A566-6405-E053-6C04A8C0B2EE","215000","2019-03-19","NE5 2PH","D","N","F","","1","CASTLEWOOD CLOSE","","NEWCASTLE UPON TYNE","NEWCASTLE UPON TYNE","TYNE AND WEAR","A","http://landregistry.data.gov.uk/data/ppi/transaction/87E1551E-A566-6405-E053-6C04A8C0B2EE/current"
"80E1AA98-BC54-7BF8-E053-6C04A8C00BF2","146500","2018-12-13","NE5 2PH","T","N","F","","10","CASTLEWOOD CLOSE","","NEWCASTLE UPON TYNE","NEWCASTLE UPON TYNE","TYNE AND WEAR","A","http://landregistry.data.gov.uk/data/ppi/transaction/80E1AA98-BC54-7BF8-E053-6C04A8C00BF2/current"
"8A78B2B0-1C2D-5CB0-E053-6B04A8C0F504","170000","2019-05-03","NE5 2PH","D","N","F","","17","CASTLEWOOD CLOSE","","NEWCASTLE UPON TYNE","NEWCASTLE UPON TYNE","TYNE AND WEAR","A","http://landregistry.data.gov.uk/data/ppi/transaction/8A78B2B0-1C2D-5CB0-E053-6B04A8C0F504/current"
"85866A65-5175-143F-E053-6B04A8C06A15","100000","2019-02-18","NE5 2PL","T","N","F","","29","GLANTLEES","","NEWCASTLE UPON TYNE","NEWCASTLE UPON TYNE","TYNE AND WEAR","A","http://landregistry.data.gov.uk/data/ppi/transaction/85866A65-5175-143F-E053-6B04A8C06A15/current"
"726BF13B-6228-0A46-E053-6C04A8C01D0D","92000","2018-07-02","NE5 2PN","T","N","F","","20","GOFTON WALK","","NEWCASTLE UPON TYNE","NEWCASTLE UPON TYNE","TYNE AND WEAR","A","http://landregistry.data.gov.uk/data/ppi/transaction/726BF13B-6228-0A46-E053-6C04A8C01D0D/current"
"773788C3-41AA-2CE4-E053-6C04A8C05E57","95000","2018-08-15","NE5 2PQ","S","N","F","","26","FAIRSPRING","","NEWCASTLE UPON TYNE","NEWCASTLE UPON TYNE","TYNE AND WEAR","A","http://landregistry.data.gov.uk/data/ppi/transaction/773788C3-41AA-2CE4-E053-6C04A8C05E57/current"
"87E1551E-A4A5-6405-E053-6C04A8C0B2EE","69000","2019-03-11","NE5 2PS","F","N","F","","45","FOURSTONES","","NEWCASTLE UPON TYNE","NEWCASTLE UPON TYNE","TYNE AND WEAR","A","http://landregistry.data.gov.uk/data/ppi/transaction/87E1551E-A4A5-6405-E053-6C04A8C0B2EE/current"
"8F1B26BE-46E3-53DB-E053-6C04A8C03649","85000","2019-06-21","NE5 2PU","T","N","F","","34","FOURSTONES","","NEWCASTLE UPON TYNE","NEWCASTLE UPON TYNE","TYNE AND WEAR","A","http://landregistry.data.gov.uk/data/ppi/transaction/8F1B26BE-46E3-53DB-E053-6C04A8C03649/current"
"85866A65-511A-143F-E053-6B04A8C06A15","80000","2019-02-08","NE5 2PX","T","N","F","","9","FAIRSPRING","","NEWCASTLE UPON TYNE","NEWCASTLE UPON TYNE","TYNE AND WEAR","A","http://landregistry.data.gov.uk/data/ppi/transaction/85866A65-511A-143F-E053-6B04A8C06A15/current"
"919FEC05-D5F9-9A90-E053-6C04A8C0A300","80000","2019-08-21","NE5 2PY","T","N","F","","71","FAIRSPRING","","NEWCASTLE UPON TYNE","NEWCASTLE UPON TYNE","TYNE AND WEAR","A","http://landregistry.data.gov.uk/data/ppi/transaction/919FEC05-D5F9-9A90-E053-6C04A8C0A300/current"
"9B361206-C746-1904-E053-6B04A8C0EEB5","114000","2019-11-28","NE5 2PY","T","N","F","","105","FAIRSPRING","","NEWCASTLE UPON TYNE","NEWCASTLE UPON TYNE","TYNE AND WEAR","A","http://landregistry.data.gov.uk/data/ppi/transaction/9B361206-C746-1904-E053-6B04A8C0EEB5/current"
"8355F009-8334-55C5-E053-6B04A8C0D090","119000","2019-01-11","NE5 2QJ","S","N","F","","14","HEATHERSLAW ROAD","","NEWCASTLE UPON TYNE","NEWCASTLE UPON TYNE","TYNE AND WEAR","A","http://landregistry.data.gov.uk/data/ppi/transaction/8355F009-8334-55C5-E053-6B04A8C0D090/current"
"8F1B26BE-4763-53DB-E053-6C04A8C03649","160000","2019-06-24","NE5 2QL","S","N","F","","30","HEATHERSLAW ROAD","","NEWCASTLE UPON TYNE","NEWCASTLE UPON TYNE","TYNE AND WEAR","A","http://landregistry.data.gov.uk/data/ppi/transaction/8F1B26BE-4763-53DB-E053-6C04A8C03649/current"
"773788C2-EA0A-2CE4-E053-6C04A8C05E57","123000","2018-07-27","NE5 2QL","S","N","F","","32","HEATHERSLAW ROAD","","NEWCASTLE UPON TYNE","NEWCASTLE UPON TYNE","TYNE AND WEAR","A","http://landregistry.data.gov.uk/data/ppi/transaction/773788C2-EA0A-2CE4-E053-6C04A8C05E57/current"
"666758D7-6236-3363-E053-6B04A8C0D74E","118000","2018-02-02","NE5 2QN","T","N","F","","8","CLAREWOOD PLACE","","NEWCASTLE UPON TYNE","NEWCASTLE UPON TYNE","TYNE AND WEAR","A","http://landregistry.data.gov.uk/data/ppi/transaction/666758D7-6236-3363-E053-6B04A8C0D74E/current"
"9B361206-8134-1904-E053-6B04A8C0EEB5","129950","2019-12-06","NE5 2QN","S","N","F","","29","CLAREWOOD PLACE","","NEWCASTLE UPON TYNE","NEWCASTLE UPON TYNE","TYNE AND WEAR","A","http://landregistry.data.gov.uk/data/ppi/transaction/9B361206-8134-1904-E053-6B04A8C0EEB5/current"
"773788C3-4385-2CE4-E053-6C04A8C05E57","145000","2018-07-31","NE5 2QP","S","N","F","","30","WHITTINGTON GROVE","","NEWCASTLE UPON TYNE","NEWCASTLE UPON TYNE","TYNE AND WEAR","A","http://landregistry.data.gov.uk/data/ppi/transaction/773788C3-4385-2CE4-E053-6C04A8C05E57/current"
"7E86B6FB-67DE-458C-E053-6B04A8C0C84C","124500","2018-11-26","NE5 2QQ","S","N","F","","48","WHITTINGTON GROVE","","NEWCASTLE UPON TYNE","NEWCASTLE UPON TYNE","TYNE AND WEAR","A","http://landregistry.data.gov.uk/data/ppi/transaction/7E86B6FB-67DE-458C-E053-6B04A8C0C84C/current"
"919FEC05-D69B-9A90-E053-6C04A8C0A300","175000","2019-08-05","NE5 2QR","S","N","F","","15","NAFFERTON PLACE","","NEWCASTLE UPON TYNE","NEWCASTLE UPON TYNE","TYNE AND WEAR","A","http://landregistry.data.gov.uk/data/ppi/transaction/919FEC05-D69B-9A90-E053-6C04A8C0A300/current"
"87E1551E-64FE-6405-E053-6C04A8C0B2EE","110000","2019-03-22","NE5 2QR","S","N","F","","31","NAFFERTON PLACE","","NEWCASTLE UPON TYNE","NEWCASTLE UPON TYNE","TYNE AND WEAR","A","http://landregistry.data.gov.uk/data/ppi/transaction/87E1551E-64FE-6405-E053-6C04A8C0B2EE/current"
"965B6D92-008B-95E4-E053-6C04A8C07729","80000","2019-08-29","NE5 2QT","S","N","F","","9","DISSINGTON PLACE","","NEWCASTLE UPON TYNE","NEWCASTLE UPON TYNE","TYNE AND WEAR","A","http://landregistry.data.gov.uk/data/ppi/transaction/965B6D92-008B-95E4-E053-6C04A8C07729/current"
"773788C2-EB9A-2CE4-E053-6C04A8C05E57","100000","2018-09-18","NE5 2QU","S","N","F","","17","ROBSHEUGH PLACE","","NEWCASTLE UPON TYNE","NEWCASTLE UPON TYNE","TYNE AND WEAR","A","http://landregistry.data.gov.uk/data/ppi/transaction/773788C2-EB9A-2CE4-E053-6C04A8C05E57/current"
"726BF13B-61CA-0A46-E053-6C04A8C01D0D","121000","2018-06-27","NE5 2QU","T","N","F","","22","ROBSHEUGH PLACE","","NEWCASTLE UPON TYNE","NEWCASTLE UPON TYNE","TYNE AND WEAR","A","http://landregistry.data.gov.uk/data/ppi/transaction/726BF13B-61CA-0A46-E053-6C04A8C01D0D/current"
"666758D7-62E6-3363-E053-6B04A8C0D74E","140000","2018-02-02","NE5 2QU","S","N","F","","25","ROBSHEUGH PLACE","","NEWCASTLE UPON TYNE","NEWCASTLE UPON TYNE","TYNE AND WEAR","A","http://landregistry.data.gov.uk/data/ppi/transaction/666758D7-62E6-3363-E053-6B04A8C0D74E/current"
"8F1B26BE-4B1F-53DB-E053-6C04A8C03649","125500","2019-06-25","NE5 2QU","T","N","F","","32","ROBSHEUGH PLACE","","NEWCASTLE UPON TYNE","NEWCASTLE UPON TYNE","TYNE AND WEAR","A","http://landregistry.data.gov.uk/data/ppi/transaction/8F1B26BE-4B1F-53DB-E053-6C04A8C03649/current"
"93E6821E-E7BC-40FD-E053-6B04A8C0C1DF","107000","2019-08-09","NE5 2QU","S","N","F","","34","ROBSHEUGH PLACE","","NEWCASTLE UPON TYNE","NEWCASTLE UPON TYNE","TYNE AND WEAR","A","http://landregistry.data.gov.uk/data/ppi/transaction/93E6821E-E7BC-40FD-E053-6B04A8C0C1DF/current"
"726BF13B-638D-0A46-E053-6C04A8C01D0D","123000","2018-06-25","NE5 2QU","S","N","F","","51","ROBSHEUGH PLACE","","NEWCASTLE UPON TYNE","NEWCASTLE UPON TYNE","TYNE AND WEAR","A","http://landregistry.data.gov.uk/data/ppi/transaction/726BF13B-638D-0A46-E053-6C04A8C01D0D/current"
"8CAC1318-C639-0253-E053-6B04A8C08E51","150000","2019-06-18","NE5 2QX","S","N","F","","2","RUDCHESTER PLACE","","NEWCASTLE UPON TYNE","NEWCASTLE UPON TYNE","TYNE AND WEAR","A","http://landregistry.data.gov.uk/data/ppi/transaction/8CAC1318-C639-0253-E053-6B04A8C08E51/current"
"8F1B26BD-F5E8-53DB-E053-6C04A8C03649","112000","2019-06-21","NE5 2QX","S","N","F","","12","RUDCHESTER PLACE","","NEWCASTLE UPON TYNE","NEWCASTLE UPON TYNE","TYNE AND WEAR","A","http://landregistry.data.gov.uk/data/ppi/transaction/8F1B26BD-F5E8-53DB-E053-6C04A8C03649/current"
"6DA0844A-75FB-30F2-E053-6B04A8C05F3B","86000","2018-05-04","NE5 2QY","S","N","F","","29","KIRKHEATON PLACE","","NEWCASTLE UPON TYNE","NEWCASTLE UPON TYNE","TYNE AND WEAR","A","http://landregistry.data.gov.uk/data/ppi/transaction/6DA0844A-75FB-30F2-E053-6B04A8C05F3B/current"
"965B6D91-FEF4-95E4-E053-6C04A8C07729","90000","2019-10-03","NE5 2RE","T","N","F","","43","FENTON WALK","","NEWCASTLE UPON TYNE","NEWCASTLE UPON TYNE","TYNE AND WEAR","A","http://landregistry.data.gov.uk/data/ppi/transaction/965B6D91-FEF4-95E4-E053-6C04A8C07729/current"
"64342BFE-F58C-422C-E053-6C04A8C0FB8A","68500","2018-01-05","NE5 2RL","T","N","F","","24","EARSDON CLOSE","","NEWCASTLE UPON TYNE","NEWCASTLE UPON TYNE","TYNE AND WEAR","A","http://landregistry.data.gov.uk/data/ppi/transaction/64342BFE-F58C-422C-E053-6C04A8C0FB8A/current"
"6B32222C-BAF6-01F1-E053-6C04A8C0D2C8","83000","2018-03-22","NE5 2RL","T","N","F","","29","EARSDON CLOSE","","NEWCASTLE UPON TYNE","NEWCASTLE UPON TYNE","TYNE AND WEAR","A","http://landregistry.data.gov.uk/data/ppi/transaction/6B32222C-BAF6-01F1-E053-6C04A8C0D2C8/current"
"9B361206-C860-1904-E053-6B04A8C0EEB5","95000","2019-11-22","NE5 2RN","T","N","F","","45","ESHOTT COURT","","NEWCASTLE UPON TYNE","NEWCASTLE UPON TYNE","TYNE AND WEAR","A","http://landregistry.data.gov.uk/data/ppi/transaction/9B361206-C860-1904-E053-6B04A8C0EEB5/current"
"965B6D92-009C-95E4-E053-6C04A8C07729","80000","2019-09-20","NE5 2RP","T","N","F","","13","NORTHUMBRIA WALK","","NEWCASTLE UPON TYNE","NEWCASTLE UPON TYNE","TYNE AND WEAR","A","http://landregistry.data.gov.uk/data/ppi/transaction/965B6D92-009C-95E4-E053-6C04A8C07729/current"
"80E1AA98-BCD0-7BF8-E053-6C04A8C00BF2","74000","2018-11-30","NE5 2RR","T","N","F","","61","NORTHUMBRIA WALK","","NEWCASTLE UPON TYNE","NEWCASTLE UPON TYNE","TYNE AND WEAR","A","http://landregistry.data.gov.uk/data/ppi/transaction/80E1AA98-BCD0-7BF8-E053-6C04A8C00BF2/current"
"6B32222C-BB89-01F1-E053-6C04A8C0D2C8","75000","2018-03-02","NE5 2RR","T","N","F","","63","NORTHUMBRIA WALK","","NEWCASTLE UPON TYNE","NEWCASTLE UPON TYNE","TYNE AND WEAR","A","http://landregistry.data.gov.uk/data/ppi/transaction/6B32222C-BB89-01F1-E053-6C04A8C0D2C8/current"
"87E1551E-A7E4-6405-E053-6C04A8C0B2EE","133500","2019-03-12","NE5 2RS","T","N","F","","32","NETHERBY DRIVE","","NEWCASTLE UPON TYNE","NEWCASTLE UPON TYNE","TYNE AND WEAR","A","http://landregistry.data.gov.uk/data/ppi/transaction/87E1551E-A7E4-6405-E053-6C04A8C0B2EE/current"
"919FEC05-D79F-9A90-E053-6C04A8C0A300","93500","2019-07-26","NE5 2RT","S","N","F","","56","NETHERBY DRIVE","","NEWCASTLE UPON TYNE","NEWCASTLE UPON TYNE","TYNE AND WEAR","A","http://landregistry.data.gov.uk/data/ppi/transaction/919FEC05-D79F-9A90-E053-6C04A8C0A300/current"
"75050A85-C519-9A88-E053-6B04A8C02390","140000","2018-08-16","NE5 2RT","S","N","F","","57","NETHERBY DRIVE","","NEWCASTLE UPON TYNE","NEWCASTLE UPON TYNE","TYNE AND WEAR","A","http://landregistry.data.gov.uk/data/ppi/transaction/75050A85-C519-9A88-E053-6B04A8C02390/current"
"666758D7-62D8-3363-E053-6B04A8C0D74E","143000","2018-01-22","NE5 2RU","T","N","F","","71","NETHERBY DRIVE","","NEWCASTLE UPON TYNE","NEWCASTLE UPON TYNE","TYNE AND WEAR","A","http://landregistry.data.gov.uk/data/ppi/transaction/666758D7-62D8-3363-E053-6B04A8C0D74E/current"
"68FEB20C-0D01-38DA-E053-6C04A8C051AE","170000","2018-03-02","NE5 2RU","T","N","F","","85","NETHERBY DRIVE","","NEWCASTLE UPON TYNE","NEWCASTLE UPON TYNE","TYNE AND WEAR","A","http://landregistry.data.gov.uk/data/ppi/transaction/68FEB20C-0D01-38DA-E053-6C04A8C051AE/current"
"9B361206-814E-1904-E053-6B04A8C0EEB5","150000","2019-11-15","NE5 2RX","S","N","F","","6","BINGFIELD GARDENS","","NEWCASTLE UPON TYNE","NEWCASTLE UPON TYNE","TYNE AND WEAR","A","http://landregistry.data.gov.uk/data/ppi/transaction/9B361206-814E-1904-E053-6B04A8C0EEB5/current"
"75050A85-C4BA-9A88-E053-6B04A8C02390","120500","2018-07-20","NE5 2RY","S","N","F","","18","ACOMB GARDENS","","NEWCASTLE UPON TYNE","NEWCASTLE UPON TYNE","TYNE AND WEAR","A","http://landregistry.data.gov.uk/data/ppi/transaction/75050A85-C4BA-9A88-E053-6B04A8C02390/current"
"8CAC1318-7D73-0253-E053-6B04A8C08E51","80000","2019-06-11","NE5 2RY","S","N","F","","21","ACOMB GARDENS","","NEWCASTLE UPON TYNE","NEWCASTLE UPON TYNE","TYNE AND WEAR","A","http://landregistry.data.gov.uk/data/ppi/transaction/8CAC1318-7D73-0253-E053-6B04A8C08E51/current"
"79A74E22-3D1A-1289-E053-6B04A8C01627","125000","2018-09-17","NE5 2RY","S","N","F","","28","ACOMB GARDENS","","NEWCASTLE UPON TYNE","NEWCASTLE UPON TYNE","TYNE AND WEAR","A","http://landregistry.data.gov.uk/data/ppi/transaction/79A74E22-3D1A-1289-E053-6B04A8C01627/current"
"79A74E22-3FC8-1289-E053-6B04A8C01627","125000","2018-09-21","NE5 2RY","S","N","F","","32","ACOMB GARDENS","","NEWCASTLE UPON TYNE","NEWCASTLE UPON TYNE","TYNE AND WEAR","A","http://landregistry.data.gov.uk/data/ppi/transaction/79A74E22-3FC8-1289-E053-6B04A8C01627/current"
"79A74E22-3E25-1289-E053-6B04A8C01627","140000","2018-09-27","NE5 2SA","S","N","F","","21","BEAUFRONT GARDENS","","NEWCASTLE UPON TYNE","NEWCASTLE UPON TYNE","TYNE AND WEAR","A","http://landregistry.data.gov.uk/data/ppi/transaction/79A74E22-3E25-1289-E053-6B04A8C01627/current"
