"80E1AA98-E39B-7BF8-E053-6C04A8C00BF2","270500","2018-12-17","LS16 7QS","D","N","F","","49","HOLT PARK ROAD","","LEEDS","LEEDS","WEST YORKSHIRE","A","http://landregistry.data.gov.uk/data/ppi/transaction/80E1AA98-E39B-7BF8-E053-6C04A8C00BF2/current"
"68FEB20C-3773-38DA-E053-6C04A8C051AE","197000","2018-03-19","LS16 7QT","S","N","F","","4","KENWORTHY GARDENS","","LEEDS","LEEDS","WEST YORKSHIRE","A","http://landregistry.data.gov.uk/data/ppi/transaction/68FEB20C-3773-38DA-E053-6C04A8C051AE/current"
"75050A85-F8AE-9A88-E053-6B04A8C02390","179995","2018-06-29","LS16 7QT","S","N","F","","6","KENWORTHY GARDENS","","LEEDS","LEEDS","WEST YORKSHIRE","A","http://landregistry.data.gov.uk/data/ppi/transaction/75050A85-F8AE-9A88-E053-6B04A8C02390/current"
"64342BFF-336C-422C-E053-6C04A8C0FB8A","182000","2018-01-26","LS16 7QT","S","N","F","","10","KENWORTHY GARDENS","","LEEDS","LEEDS","WEST YORKSHIRE","A","http://landregistry.data.gov.uk/data/ppi/transaction/64342BFF-336C-422C-E053-6C04A8C0FB8A/current"
"965B6D92-2FFA-95E4-E053-6C04A8C07729","215000","2019-06-28","LS16 7QW","S","N","F","","1","KENWORTHY RISE","","LEEDS","LEEDS","WEST YORKSHIRE","A","http://landregistry.data.gov.uk/data/ppi/transaction/965B6D92-2FFA-95E4-E053-6C04A8C07729/current"
"666758D7-8BB8-3363-E053-6B04A8C0D74E","195000","2018-02-23","LS16 7QW","S","N","F","","17","KENWORTHY RISE","","LEEDS","LEEDS","WEST YORKSHIRE","A","http://landregistry.data.gov.uk/data/ppi/transaction/666758D7-8BB8-3363-E053-6B04A8C0D74E/current"
"98C75472-94D5-72E9-E053-6B04A8C042F0","290000","2019-10-23","LS16 7QX","D","N","F","","4","HOLT PARK VALE","","LEEDS","LEEDS","WEST YORKSHIRE","A","http://landregistry.data.gov.uk/data/ppi/transaction/98C75472-94D5-72E9-E053-6B04A8C042F0/current"
"7C2D0700-EA9B-4963-E053-6B04A8C07B97","340000","2018-10-09","LS16 7QZ","D","N","F","","6","HOLT PARK RISE","","LEEDS","LEEDS","WEST YORKSHIRE","A","http://landregistry.data.gov.uk/data/ppi/transaction/7C2D0700-EA9B-4963-E053-6B04A8C07B97/current"
"919FEC06-08EC-9A90-E053-6C04A8C0A300","336000","2019-07-19","LS16 7RA","D","N","F","","5","HOLT PARK AVENUE","","LEEDS","LEEDS","WEST YORKSHIRE","A","http://landregistry.data.gov.uk/data/ppi/transaction/919FEC06-08EC-9A90-E053-6C04A8C0A300/current"
"87E1551E-CB86-6405-E053-6C04A8C0B2EE","320000","2019-03-29","LS16 7RA","D","N","F","","8","HOLT PARK AVENUE","","LEEDS","LEEDS","WEST YORKSHIRE","A","http://landregistry.data.gov.uk/data/ppi/transaction/87E1551E-CB86-6405-E053-6C04A8C0B2EE/current"
"8F1B26BE-7869-53DB-E053-6C04A8C03649","300000","2019-07-11","LS16 7RB","D","N","F","","14","HOLT PARK GARDENS","","LEEDS","LEEDS","WEST YORKSHIRE","A","http://landregistry.data.gov.uk/data/ppi/transaction/8F1B26BE-7869-53DB-E053-6C04A8C03649/current"
"6B32222C-DE00-01F1-E053-6C04A8C0D2C8","288450","2018-04-16","LS16 7RE","D","N","F","","3","HOLT PARK GREEN","","LEEDS","LEEDS","WEST YORKSHIRE","A","http://landregistry.data.gov.uk/data/ppi/transaction/6B32222C-DE00-01F1-E053-6C04A8C0D2C8/current"
"6DA0844A-98D8-30F2-E053-6B04A8C05F3B","247500","2018-04-30","LS16 7RE","D","N","F","","4","HOLT PARK GREEN","","LEEDS","LEEDS","WEST YORKSHIRE","A","http://landregistry.data.gov.uk/data/ppi/transaction/6DA0844A-98D8-30F2-E053-6B04A8C05F3B/current"
"87E1551E-C558-6405-E053-6C04A8C0B2EE","280000","2019-04-01","LS16 7RF","S","N","F","","1","HOLT PARK GATE","","LEEDS","LEEDS","WEST YORKSHIRE","A","http://landregistry.data.gov.uk/data/ppi/transaction/87E1551E-C558-6405-E053-6C04A8C0B2EE/current"
"773788C3-6D81-2CE4-E053-6C04A8C05E57","331000","2018-08-30","LS16 7RG","D","N","F","","8","HOLT PARK DRIVE","","LEEDS","LEEDS","WEST YORKSHIRE","A","http://landregistry.data.gov.uk/data/ppi/transaction/773788C3-6D81-2CE4-E053-6C04A8C05E57/current"
"98C75472-9412-72E9-E053-6B04A8C042F0","160000","2019-10-18","LS16 7RH","T","N","F","","57","HOLTDALE PLACE","","LEEDS","LEEDS","WEST YORKSHIRE","A","http://landregistry.data.gov.uk/data/ppi/transaction/98C75472-9412-72E9-E053-6B04A8C042F0/current"
"6DA0844A-97FC-30F2-E053-6B04A8C05F3B","119950","2018-05-09","LS16 7RH","T","N","F","","57","HOLTDALE PLACE","","LEEDS","LEEDS","WEST YORKSHIRE","A","http://landregistry.data.gov.uk/data/ppi/transaction/6DA0844A-97FC-30F2-E053-6B04A8C05F3B/current"
"85866A65-7707-143F-E053-6B04A8C06A15","145000","2019-03-05","LS16 7RH","T","N","F","","59","HOLTDALE PLACE","","LEEDS","LEEDS","WEST YORKSHIRE","A","http://landregistry.data.gov.uk/data/ppi/transaction/85866A65-7707-143F-E053-6B04A8C06A15/current"
"7011B10A-13A1-8ED6-E053-6B04A8C075C1","115500","2018-05-04","LS16 7RJ","T","N","F","","36","HOLTDALE PLACE","","LEEDS","LEEDS","WEST YORKSHIRE","A","http://landregistry.data.gov.uk/data/ppi/transaction/7011B10A-13A1-8ED6-E053-6B04A8C075C1/current"
"7E86B6FB-8F36-458C-E053-6B04A8C0C84C","120000","2018-11-09","LS16 7RL","S","N","F","","34","HOLTDALE GARDENS","","LEEDS","LEEDS","WEST YORKSHIRE","A","http://landregistry.data.gov.uk/data/ppi/transaction/7E86B6FB-8F36-458C-E053-6B04A8C0C84C/current"
"773788C3-7243-2CE4-E053-6C04A8C05E57","129500","2018-08-24","LS16 7RN","T","N","F","","21","HOLTDALE ROAD","","LEEDS","LEEDS","WEST YORKSHIRE","A","http://landregistry.data.gov.uk/data/ppi/transaction/773788C3-7243-2CE4-E053-6C04A8C05E57/current"
"6DA0844A-9877-30F2-E053-6B04A8C05F3B","135000","2018-05-04","LS16 7RN","T","N","F","","53","HOLTDALE ROAD","","LEEDS","LEEDS","WEST YORKSHIRE","A","http://landregistry.data.gov.uk/data/ppi/transaction/6DA0844A-9877-30F2-E053-6B04A8C05F3B/current"
"8355F009-A979-55C5-E053-6B04A8C0D090","132500","2018-11-15","LS16 7RP","T","N","F","","4","HOLTDALE LAWN","","LEEDS","LEEDS","WEST YORKSHIRE","A","http://landregistry.data.gov.uk/data/ppi/transaction/8355F009-A979-55C5-E053-6B04A8C0D090/current"
"7011B10A-16A1-8ED6-E053-6B04A8C075C1","135000","2018-05-25","LS16 7RP","T","N","F","","12","HOLTDALE LAWN","","LEEDS","LEEDS","WEST YORKSHIRE","A","http://landregistry.data.gov.uk/data/ppi/transaction/7011B10A-16A1-8ED6-E053-6B04A8C075C1/current"
"6B32222C-E2FC-01F1-E053-6C04A8C0D2C8","260000","2018-04-20","LS16 7RQ","D","N","F","","5","BLACKWOOD GARDENS","","LEEDS","LEEDS","WEST YORKSHIRE","A","http://landregistry.data.gov.uk/data/ppi/transaction/6B32222C-E2FC-01F1-E053-6C04A8C0D2C8/current"
"80E1AA98-EA05-7BF8-E053-6C04A8C00BF2","123000","2019-01-17","LS16 7RR","T","N","F","","32","HOLTDALE GREEN","","LEEDS","LEEDS","WEST YORKSHIRE","A","http://landregistry.data.gov.uk/data/ppi/transaction/80E1AA98-EA05-7BF8-E053-6C04A8C00BF2/current"
"8CAC1318-ECAC-0253-E053-6B04A8C08E51","135000","2019-06-07","LS16 7RT","T","N","F","","18","HOLTDALE DRIVE","","LEEDS","LEEDS","WEST YORKSHIRE","A","http://landregistry.data.gov.uk/data/ppi/transaction/8CAC1318-ECAC-0253-E053-6B04A8C08E51/current"
"7C2D0700-EE7C-4963-E053-6B04A8C07B97","132000","2018-10-31","LS16 7RU","T","N","F","","27","HOLTDALE CLOSE","","LEEDS","LEEDS","WEST YORKSHIRE","A","http://landregistry.data.gov.uk/data/ppi/transaction/7C2D0700-EE7C-4963-E053-6B04A8C07B97/current"
"8F1B26BE-71FC-53DB-E053-6C04A8C03649","140000","2019-06-27","LS16 7RU","T","N","F","","30","HOLTDALE CLOSE","","LEEDS","LEEDS","WEST YORKSHIRE","A","http://landregistry.data.gov.uk/data/ppi/transaction/8F1B26BE-71FC-53DB-E053-6C04A8C03649/current"
"666758D7-8609-3363-E053-6B04A8C0D74E","110000","2018-01-24","LS16 7RW","T","N","F","","21","HOLTDALE VIEW","","LEEDS","LEEDS","WEST YORKSHIRE","A","http://landregistry.data.gov.uk/data/ppi/transaction/666758D7-8609-3363-E053-6B04A8C0D74E/current"
"7C2D0700-F17A-4963-E053-6B04A8C07B97","130000","2018-10-04","LS16 7RW","S","N","F","","33","HOLTDALE VIEW","","LEEDS","LEEDS","WEST YORKSHIRE","A","http://landregistry.data.gov.uk/data/ppi/transaction/7C2D0700-F17A-4963-E053-6B04A8C07B97/current"
"6B32222C-DE6E-01F1-E053-6C04A8C0D2C8","115000","2018-03-27","LS16 7RZ","T","N","F","","40","HOLTDALE GROVE","","LEEDS","LEEDS","WEST YORKSHIRE","A","http://landregistry.data.gov.uk/data/ppi/transaction/6B32222C-DE6E-01F1-E053-6C04A8C0D2C8/current"
"7E86B6FB-91E1-458C-E053-6B04A8C0C84C","116000","2018-11-09","LS16 7SJ","T","N","F","","68","HOLTDALE WAY","","LEEDS","LEEDS","WEST YORKSHIRE","A","http://landregistry.data.gov.uk/data/ppi/transaction/7E86B6FB-91E1-458C-E053-6B04A8C0C84C/current"
"9B361206-F010-1904-E053-6B04A8C0EEB5","287500","2019-12-02","LS16 7SL","D","N","F","","9","HOLT PARK CRESCENT","","LEEDS","LEEDS","WEST YORKSHIRE","A","http://landregistry.data.gov.uk/data/ppi/transaction/9B361206-F010-1904-E053-6B04A8C0EEB5/current"
"93E6821F-11FF-40FD-E053-6B04A8C0C1DF","230000","2019-08-28","LS16 7SL","S","N","F","","35","HOLT PARK CRESCENT","","LEEDS","LEEDS","WEST YORKSHIRE","A","http://landregistry.data.gov.uk/data/ppi/transaction/93E6821F-11FF-40FD-E053-6B04A8C0C1DF/current"
"85866A65-7C99-143F-E053-6B04A8C06A15","276500","2019-02-25","LS16 7SL","D","N","F","","65","HOLT PARK CRESCENT","","LEEDS","LEEDS","WEST YORKSHIRE","A","http://landregistry.data.gov.uk/data/ppi/transaction/85866A65-7C99-143F-E053-6B04A8C06A15/current"
"7C2D0700-F354-4963-E053-6B04A8C07B97","283000","2018-10-11","LS16 7SN","D","N","F","","34","HOLT PARK CRESCENT","","LEEDS","LEEDS","WEST YORKSHIRE","A","http://landregistry.data.gov.uk/data/ppi/transaction/7C2D0700-F354-4963-E053-6B04A8C07B97/current"
"8A78B2B0-4565-5CB0-E053-6B04A8C0F504","116000","2019-05-14","LS16 7SP","D","N","F","","1","HOLT PARK VIEW","","LEEDS","LEEDS","WEST YORKSHIRE","A","http://landregistry.data.gov.uk/data/ppi/transaction/8A78B2B0-4565-5CB0-E053-6B04A8C0F504/current"
"68FEB20C-3976-38DA-E053-6C04A8C051AE","283000","2018-03-09","LS16 7SP","D","N","F","","4","HOLT PARK VIEW","","LEEDS","LEEDS","WEST YORKSHIRE","A","http://landregistry.data.gov.uk/data/ppi/transaction/68FEB20C-3976-38DA-E053-6C04A8C051AE/current"
"919FEC06-050B-9A90-E053-6C04A8C0A300","210000","2019-06-26","LS16 7SW","S","N","F","","6","HOLT PARK GROVE","","LEEDS","LEEDS","WEST YORKSHIRE","A","http://landregistry.data.gov.uk/data/ppi/transaction/919FEC06-050B-9A90-E053-6C04A8C0A300/current"
"8F1B26BE-6E47-53DB-E053-6C04A8C03649","227500","2019-05-29","LS16 7SW","S","N","F","","10","HOLT PARK GROVE","","LEEDS","LEEDS","WEST YORKSHIRE","A","http://landregistry.data.gov.uk/data/ppi/transaction/8F1B26BE-6E47-53DB-E053-6C04A8C03649/current"
"80E1AA98-E977-7BF8-E053-6C04A8C00BF2","660000","2018-12-14","LS16 7SY","D","N","F","","THE STABLE","PINFOLD LANE","COOKRIDGE","LEEDS","LEEDS","WEST YORKSHIRE","A","http://landregistry.data.gov.uk/data/ppi/transaction/80E1AA98-E977-7BF8-E053-6C04A8C00BF2/current"
"965B6D92-2AA2-95E4-E053-6C04A8C07729","354500","2019-09-03","LS16 7TL","D","N","F","","6","CHESTNUT DRIVE","","LEEDS","LEEDS","WEST YORKSHIRE","A","http://landregistry.data.gov.uk/data/ppi/transaction/965B6D92-2AA2-95E4-E053-6C04A8C07729/current"
"8A78B2B0-4281-5CB0-E053-6B04A8C0F504","350000","2019-05-17","LS16 7TL","D","N","F","","10","CHESTNUT DRIVE","","LEEDS","LEEDS","WEST YORKSHIRE","A","http://landregistry.data.gov.uk/data/ppi/transaction/8A78B2B0-4281-5CB0-E053-6B04A8C0F504/current"
"75050A85-F2CA-9A88-E053-6B04A8C02390","365000","2018-08-17","LS16 7TL","D","N","F","","14","CHESTNUT DRIVE","","LEEDS","LEEDS","WEST YORKSHIRE","A","http://landregistry.data.gov.uk/data/ppi/transaction/75050A85-F2CA-9A88-E053-6B04A8C02390/current"
"6B32222C-DEF6-01F1-E053-6C04A8C0D2C8","490000","2018-03-15","LS16 7TN","D","N","F","","9","CHESTNUT WAY","","LEEDS","LEEDS","WEST YORKSHIRE","A","http://landregistry.data.gov.uk/data/ppi/transaction/6B32222C-DEF6-01F1-E053-6C04A8C0D2C8/current"
"726BF13B-8F22-0A46-E053-6C04A8C01D0D","1000000","2018-07-20","LS16 8BD","D","N","F","","BREARY COTTAGE","ARTHINGTON ROAD","","LEEDS","LEEDS","WEST YORKSHIRE","A","http://landregistry.data.gov.uk/data/ppi/transaction/726BF13B-8F22-0A46-E053-6C04A8C01D0D/current"
"79A74E22-7676-1289-E053-6B04A8C01627","480000","2018-10-19","LS16 8BH","D","N","F","","12","OAKLEA GARDENS","ADEL","LEEDS","LEEDS","WEST YORKSHIRE","A","http://landregistry.data.gov.uk/data/ppi/transaction/79A74E22-7676-1289-E053-6B04A8C01627/current"
"87E1551E-CCDD-6405-E053-6C04A8C0B2EE","465000","2019-03-28","LS16 8BH","D","N","F","","25","OAKLEA GARDENS","ADEL","LEEDS","LEEDS","WEST YORKSHIRE","A","http://landregistry.data.gov.uk/data/ppi/transaction/87E1551E-CCDD-6405-E053-6C04A8C0B2EE/current"
"6B32222C-DACE-01F1-E053-6C04A8C0D2C8","544500","2018-04-11","LS16 8BN","D","N","F","","2","ADEL PARK GARDENS","ADEL","LEEDS","LEEDS","WEST YORKSHIRE","A","http://landregistry.data.gov.uk/data/ppi/transaction/6B32222C-DACE-01F1-E053-6C04A8C0D2C8/current"
"7E86B6FB-90F3-458C-E053-6B04A8C0C84C","524000","2018-12-05","LS16 8BN","D","N","F","","10","ADEL PARK GARDENS","ADEL","LEEDS","LEEDS","WEST YORKSHIRE","A","http://landregistry.data.gov.uk/data/ppi/transaction/7E86B6FB-90F3-458C-E053-6B04A8C0C84C/current"
"98C75472-9900-72E9-E053-6B04A8C042F0","525000","2019-10-21","LS16 8BN","D","N","F","","15","ADEL PARK GARDENS","ADEL","LEEDS","LEEDS","WEST YORKSHIRE","A","http://landregistry.data.gov.uk/data/ppi/transaction/98C75472-9900-72E9-E053-6B04A8C042F0/current"
"8355F009-A6FE-55C5-E053-6B04A8C0D090","525000","2019-01-28","LS16 8BN","D","N","F","","16","ADEL PARK GARDENS","ADEL","LEEDS","LEEDS","WEST YORKSHIRE","A","http://landregistry.data.gov.uk/data/ppi/transaction/8355F009-A6FE-55C5-E053-6B04A8C0D090/current"
"80E1AA98-EDEA-7BF8-E053-6C04A8C00BF2","485161","2019-01-11","LS16 8BN","D","N","F","","18","ADEL PARK GARDENS","ADEL","LEEDS","LEEDS","WEST YORKSHIRE","A","http://landregistry.data.gov.uk/data/ppi/transaction/80E1AA98-EDEA-7BF8-E053-6C04A8C00BF2/current"
"75050A85-F2F1-9A88-E053-6B04A8C02390","875000","2018-07-20","LS16 8BP","D","N","F","","60","ADEL LANE","","LEEDS","LEEDS","WEST YORKSHIRE","A","http://landregistry.data.gov.uk/data/ppi/transaction/75050A85-F2F1-9A88-E053-6B04A8C02390/current"
"7011B10A-1216-8ED6-E053-6B04A8C075C1","651000","2018-06-08","LS16 8BR","D","N","F","","RAYBERN HOUSE, 23","ST HELENS LANE","","LEEDS","LEEDS","WEST YORKSHIRE","A","http://landregistry.data.gov.uk/data/ppi/transaction/7011B10A-1216-8ED6-E053-6B04A8C075C1/current"
"75050A85-F0D8-9A88-E053-6B04A8C02390","883000","2018-08-01","LS16 8BR","D","N","F","","27","ST HELENS LANE","ADEL","LEEDS","LEEDS","WEST YORKSHIRE","A","http://landregistry.data.gov.uk/data/ppi/transaction/75050A85-F0D8-9A88-E053-6B04A8C02390/current"
"6B32222C-DF9F-01F1-E053-6C04A8C0D2C8","785000","2018-03-22","LS16 8BR","D","N","F","","35","ST HELENS LANE","","LEEDS","LEEDS","WEST YORKSHIRE","A","http://landregistry.data.gov.uk/data/ppi/transaction/6B32222C-DF9F-01F1-E053-6C04A8C0D2C8/current"
"965B6D92-2FFF-95E4-E053-6C04A8C07729","312000","2019-09-12","LS16 8BS","D","N","F","","ATHILL BUNGALOW","ST HELENS LANE","ADEL","LEEDS","LEEDS","WEST YORKSHIRE","A","http://landregistry.data.gov.uk/data/ppi/transaction/965B6D92-2FFF-95E4-E053-6C04A8C07729/current"
"965B6D92-2C1F-95E4-E053-6C04A8C07729","567500","2019-10-04","LS16 8BT","D","N","F","","8","ST HELENS GARDENS","ADEL","LEEDS","LEEDS","WEST YORKSHIRE","A","http://landregistry.data.gov.uk/data/ppi/transaction/965B6D92-2C1F-95E4-E053-6C04A8C07729/current"
"8A78B2B0-4943-5CB0-E053-6B04A8C0F504","412000","2019-04-15","LS16 8BT","D","N","F","","10","ST HELENS GARDENS","ADEL","LEEDS","LEEDS","WEST YORKSHIRE","A","http://landregistry.data.gov.uk/data/ppi/transaction/8A78B2B0-4943-5CB0-E053-6B04A8C0F504/current"
"68FEB20C-3326-38DA-E053-6C04A8C051AE","599950","2018-01-26","LS16 8BY","D","N","F","","169","ADEL LANE","","LEEDS","LEEDS","WEST YORKSHIRE","A","http://landregistry.data.gov.uk/data/ppi/transaction/68FEB20C-3326-38DA-E053-6C04A8C051AE/current"
"8CAC1318-E6ED-0253-E053-6B04A8C08E51","590000","2019-05-10","LS16 8DE","D","N","F","","30","CHURCH LANE","ADEL","LEEDS","LEEDS","WEST YORKSHIRE","A","http://landregistry.data.gov.uk/data/ppi/transaction/8CAC1318-E6ED-0253-E053-6B04A8C08E51/current"
"726BF13B-8909-0A46-E053-6C04A8C01D0D","675000","2018-06-29","LS16 8DE","D","N","F","","36","CHURCH LANE","ADEL","LEEDS","LEEDS","WEST YORKSHIRE","A","http://landregistry.data.gov.uk/data/ppi/transaction/726BF13B-8909-0A46-E053-6C04A8C01D0D/current"
"75050A85-F588-9A88-E053-6B04A8C02390","595000","2018-08-08","LS16 8DG","D","N","F","","CAE GLAS","CHURCH VIEW","ADEL","LEEDS","LEEDS","WEST YORKSHIRE","A","http://landregistry.data.gov.uk/data/ppi/transaction/75050A85-F588-9A88-E053-6B04A8C02390/current"
"7E86B6FB-975D-458C-E053-6B04A8C0C84C","435000","2018-11-14","LS16 8DH","D","N","F","","9","HOLT AVENUE","ADEL","LEEDS","LEEDS","WEST YORKSHIRE","A","http://landregistry.data.gov.uk/data/ppi/transaction/7E86B6FB-975D-458C-E053-6B04A8C0C84C/current"
"7E86B6FB-8F96-458C-E053-6B04A8C0C84C","317500","2018-12-07","LS16 8DL","S","N","F","","532","OTLEY ROAD","","LEEDS","LEEDS","WEST YORKSHIRE","A","http://landregistry.data.gov.uk/data/ppi/transaction/7E86B6FB-8F96-458C-E053-6B04A8C0C84C/current"
"8355F009-AFCA-55C5-E053-6B04A8C0D090","285000","2019-02-08","LS16 8DS","D","N","F","","20","STAIRFOOT WALK","ADEL","LEEDS","LEEDS","WEST YORKSHIRE","A","http://landregistry.data.gov.uk/data/ppi/transaction/8355F009-AFCA-55C5-E053-6B04A8C0D090/current"
"93E6821F-1747-40FD-E053-6B04A8C0C1DF","420000","2019-08-20","LS16 8EA","S","N","F","","1","SPRING HILL","","LEEDS","LEEDS","WEST YORKSHIRE","A","http://landregistry.data.gov.uk/data/ppi/transaction/93E6821F-1747-40FD-E053-6B04A8C0C1DF/current"
"8355F009-A683-55C5-E053-6B04A8C0D090","540000","2019-02-01","LS16 8EF","D","N","F","","OAKLEA LODGE","LONG CAUSEWAY","ADEL","LEEDS","LEEDS","WEST YORKSHIRE","A","http://landregistry.data.gov.uk/data/ppi/transaction/8355F009-A683-55C5-E053-6B04A8C0D090/current"
"965B6D92-3076-95E4-E053-6C04A8C07729","750000","2019-03-29","LS16 8EH","D","N","F","","3","DUNSTARN DRIVE","ADEL","LEEDS","LEEDS","WEST YORKSHIRE","A","http://landregistry.data.gov.uk/data/ppi/transaction/965B6D92-3076-95E4-E053-6C04A8C07729/current"
"8355F009-B229-55C5-E053-6B04A8C0D090","599950","2018-12-19","LS16 8EH","D","N","F","","31","DUNSTARN DRIVE","ADEL","LEEDS","LEEDS","WEST YORKSHIRE","A","http://landregistry.data.gov.uk/data/ppi/transaction/8355F009-B229-55C5-E053-6B04A8C0D090/current"
"919FEC06-08DA-9A90-E053-6C04A8C0A300","572500","2019-08-02","LS16 8EN","D","N","F","","13","DUNSTARN LANE","","LEEDS","LEEDS","WEST YORKSHIRE","A","http://landregistry.data.gov.uk/data/ppi/transaction/919FEC06-08DA-9A90-E053-6C04A8C0A300/current"
"98C75472-9511-72E9-E053-6B04A8C042F0","710000","2019-11-12","LS16 8EN","D","N","F","","23","DUNSTARN LANE","","LEEDS","LEEDS","WEST YORKSHIRE","A","http://landregistry.data.gov.uk/data/ppi/transaction/98C75472-9511-72E9-E053-6B04A8C042F0/current"
"7C2D0700-F8B7-4963-E053-6B04A8C07B97","515000","2018-09-28","LS16 8EQ","D","N","F","","22","LONG CAUSEWAY","ADEL","LEEDS","LEEDS","WEST YORKSHIRE","A","http://landregistry.data.gov.uk/data/ppi/transaction/7C2D0700-F8B7-4963-E053-6B04A8C07B97/current"
"965B6D92-275F-95E4-E053-6C04A8C07729","500000","2019-09-17","LS16 8EQ","D","N","F","","26","LONG CAUSEWAY","ADEL","LEEDS","LEEDS","WEST YORKSHIRE","A","http://landregistry.data.gov.uk/data/ppi/transaction/965B6D92-275F-95E4-E053-6C04A8C07729/current"
"93E6821F-18FB-40FD-E053-6B04A8C0C1DF","425000","2019-08-16","LS16 8ER","D","N","F","","6","ADEL TOWERS COURT","ADEL","LEEDS","LEEDS","WEST YORKSHIRE","A","http://landregistry.data.gov.uk/data/ppi/transaction/93E6821F-18FB-40FD-E053-6B04A8C0C1DF/current"
"773788C3-6BD5-2CE4-E053-6C04A8C05E57","510000","2018-09-10","LS16 8ER","D","N","F","","22","ADEL TOWERS COURT","ADEL","LEEDS","LEEDS","WEST YORKSHIRE","A","http://landregistry.data.gov.uk/data/ppi/transaction/773788C3-6BD5-2CE4-E053-6C04A8C05E57/current"
"80E1AA98-F0EB-7BF8-E053-6C04A8C00BF2","539995","2018-12-19","LS16 8FA","D","Y","F","","1","BODINGTON AVENUE","","LEEDS","LEEDS","WEST YORKSHIRE","A","http://landregistry.data.gov.uk/data/ppi/transaction/80E1AA98-F0EB-7BF8-E053-6C04A8C00BF2/current"
"75050A85-FA0E-9A88-E053-6B04A8C02390","539995","2018-06-28","LS16 8FA","D","Y","F","","3","BODINGTON AVENUE","","LEEDS","LEEDS","WEST YORKSHIRE","A","http://landregistry.data.gov.uk/data/ppi/transaction/75050A85-FA0E-9A88-E053-6B04A8C02390/current"
"7C2D0700-F839-4963-E053-6B04A8C07B97","679995","2018-08-31","LS16 8FA","D","Y","F","","5","BODINGTON AVENUE","","LEEDS","LEEDS","WEST YORKSHIRE","A","http://landregistry.data.gov.uk/data/ppi/transaction/7C2D0700-F839-4963-E053-6B04A8C07B97/current"
"8355F009-B1C5-55C5-E053-6B04A8C0D090","599995","2018-12-20","LS16 8FA","D","Y","F","","7","BODINGTON AVENUE","","LEEDS","LEEDS","WEST YORKSHIRE","A","http://landregistry.data.gov.uk/data/ppi/transaction/8355F009-B1C5-55C5-E053-6B04A8C0D090/current"
"80E1AA98-EF41-7BF8-E053-6C04A8C00BF2","744995","2018-11-23","LS16 8FA","D","Y","F","","9","BODINGTON AVENUE","","LEEDS","LEEDS","WEST YORKSHIRE","A","http://landregistry.data.gov.uk/data/ppi/transaction/80E1AA98-EF41-7BF8-E053-6C04A8C00BF2/current"
"80E1AA98-F059-7BF8-E053-6C04A8C00BF2","639995","2018-06-11","LS16 8FB","D","Y","F","","2","CLAPHAM AVENUE","","LEEDS","LEEDS","WEST YORKSHIRE","A","http://landregistry.data.gov.uk/data/ppi/transaction/80E1AA98-F059-7BF8-E053-6C04A8C00BF2/current"
"75050A85-F9AA-9A88-E053-6B04A8C02390","734995","2018-06-15","LS16 8FB","D","Y","F","","4","CLAPHAM AVENUE","","LEEDS","LEEDS","WEST YORKSHIRE","A","http://landregistry.data.gov.uk/data/ppi/transaction/75050A85-F9AA-9A88-E053-6B04A8C02390/current"
"75050A85-FA1C-9A88-E053-6B04A8C02390","529995","2018-06-28","LS16 8FB","D","Y","F","","6","CLAPHAM AVENUE","","LEEDS","LEEDS","WEST YORKSHIRE","A","http://landregistry.data.gov.uk/data/ppi/transaction/75050A85-FA1C-9A88-E053-6B04A8C02390/current"
"75050A85-F933-9A88-E053-6B04A8C02390","562995","2018-05-25","LS16 8FB","D","Y","F","","8","CLAPHAM AVENUE","","LEEDS","LEEDS","WEST YORKSHIRE","A","http://landregistry.data.gov.uk/data/ppi/transaction/75050A85-F933-9A88-E053-6B04A8C02390/current"
"726BF13B-94E2-0A46-E053-6C04A8C01D0D","499995","2018-05-24","LS16 8FB","D","N","F","","10","CLAPHAM AVENUE","","LEEDS","LEEDS","WEST YORKSHIRE","A","http://landregistry.data.gov.uk/data/ppi/transaction/726BF13B-94E2-0A46-E053-6C04A8C01D0D/current"
"85866A65-7FC7-143F-E053-6B04A8C06A15","739995","2018-12-03","LS16 8FB","D","Y","F","","11","CLAPHAM AVENUE","","LEEDS","LEEDS","WEST YORKSHIRE","A","http://landregistry.data.gov.uk/data/ppi/transaction/85866A65-7FC7-143F-E053-6B04A8C06A15/current"
"80E1AA98-F086-7BF8-E053-6C04A8C00BF2","739995","2018-11-30","LS16 8FB","D","Y","F","","15","CLAPHAM AVENUE","","LEEDS","LEEDS","WEST YORKSHIRE","A","http://landregistry.data.gov.uk/data/ppi/transaction/80E1AA98-F086-7BF8-E053-6C04A8C00BF2/current"
"80E1AA98-EEDB-7BF8-E053-6C04A8C00BF2","539995","2018-10-05","LS16 8FB","D","Y","F","","17","CLAPHAM AVENUE","","LEEDS","LEEDS","WEST YORKSHIRE","A","http://landregistry.data.gov.uk/data/ppi/transaction/80E1AA98-EEDB-7BF8-E053-6C04A8C00BF2/current"
"726BF13B-94A4-0A46-E053-6C04A8C01D0D","547995","2018-04-27","LS16 8FB","D","Y","F","","18","CLAPHAM AVENUE","","LEEDS","LEEDS","WEST YORKSHIRE","A","http://landregistry.data.gov.uk/data/ppi/transaction/726BF13B-94A4-0A46-E053-6C04A8C01D0D/current"
