"87E1551E-CAD8-6405-E053-6C04A8C0B2EE","321995","2019-03-29","YO42 1AN","D","Y","F","","31","HOPKIN WAY","POCKLINGTON","YORK","EAST RIDING OF YORKSHIRE","EAST RIDING OF YORKSHIRE","A","http://landregistry.data.gov.uk/data/ppi/transaction/87E1551E-CAD8-6405-E053-6C04A8C0B2EE/current"
"80E1AA98-ED35-7BF8-E053-6C04A8C00BF2","231995","2018-12-20","YO42 1AN","T","Y","F","","32","HOPKIN WAY","POCKLINGTON","YORK","EAST RIDING OF YORKSHIRE","EAST RIDING OF YORKSHIRE","A","http://landregistry.data.gov.uk/data/ppi/transaction/80E1AA98-ED35-7BF8-E053-6C04A8C00BF2/current"
"8355F009-AF38-55C5-E053-6B04A8C0D090","229995","2019-02-15","YO42 1AN","T","Y","F","","34","HOPKIN WAY","POCKLINGTON","YORK","EAST RIDING OF YORKSHIRE","EAST RIDING OF YORKSHIRE","A","http://landregistry.data.gov.uk/data/ppi/transaction/8355F009-AF38-55C5-E053-6B04A8C0D090/current"
"85866A65-7DB6-143F-E053-6B04A8C06A15","257995","2019-03-01","YO42 1AN","T","Y","F","","36","HOPKIN WAY","POCKLINGTON","YORK","EAST RIDING OF YORKSHIRE","EAST RIDING OF YORKSHIRE","A","http://landregistry.data.gov.uk/data/ppi/transaction/85866A65-7DB6-143F-E053-6B04A8C06A15/current"
"8CAC1318-EF31-0253-E053-6B04A8C08E51","229995","2019-05-31","YO42 1AN","S","Y","F","","3","WARRIOR CLOSE","POCKLINGTON","YORK","EAST RIDING OF YORKSHIRE","EAST RIDING OF YORKSHIRE","A","http://landregistry.data.gov.uk/data/ppi/transaction/8CAC1318-EF31-0253-E053-6B04A8C08E51/current"
"8355F009-0E7E-55C5-E053-6B04A8C0D090","760000","2019-01-23","YO42 1NN","D","N","F","","BROOKLANDS","CANAL LANE","POCKLINGTON","YORK","EAST RIDING OF YORKSHIRE","EAST RIDING OF YORKSHIRE","A","http://landregistry.data.gov.uk/data/ppi/transaction/8355F009-0E7E-55C5-E053-6B04A8C0D090/current"
"965B6D91-71CB-95E4-E053-6C04A8C07729","260000","2019-09-24","YO42 1PB","S","N","F","","WEST VIEW","YAPHAM MILL","POCKLINGTON","YORK","EAST RIDING OF YORKSHIRE","EAST RIDING OF YORKSHIRE","A","http://landregistry.data.gov.uk/data/ppi/transaction/965B6D91-71CB-95E4-E053-6C04A8C07729/current"
"8CAC1318-EED8-0253-E053-6B04A8C08E51","540000","2019-05-16","YO42 1PF","D","N","F","","EMBERGE","FEOFFEE LANE","POCKLINGTON","YORK","EAST RIDING OF YORKSHIRE","EAST RIDING OF YORKSHIRE","A","http://landregistry.data.gov.uk/data/ppi/transaction/8CAC1318-EED8-0253-E053-6B04A8C08E51/current"
"75050A85-F714-9A88-E053-6B04A8C02390","290000","2018-07-31","YO42 1PR","S","N","F","","4","WOODBINE FOLD","YAPHAM","YORK","EAST RIDING OF YORKSHIRE","EAST RIDING OF YORKSHIRE","A","http://landregistry.data.gov.uk/data/ppi/transaction/75050A85-F714-9A88-E053-6B04A8C02390/current"
"75050A85-3071-9A88-E053-6B04A8C02390","500000","2018-07-09","YO42 1PW","D","N","F","","FIR TREE HOUSE","","MELTONBY","YORK","EAST RIDING OF YORKSHIRE","EAST RIDING OF YORKSHIRE","A","http://landregistry.data.gov.uk/data/ppi/transaction/75050A85-3071-9A88-E053-6B04A8C02390/current"
"6DA08449-F930-30F2-E053-6B04A8C05F3B","320000","2018-04-10","YO42 1QU","D","N","F","","BRIARY DENE","","NUNBURNHOLME","YORK","EAST RIDING OF YORKSHIRE","EAST RIDING OF YORKSHIRE","A","http://landregistry.data.gov.uk/data/ppi/transaction/6DA08449-F930-30F2-E053-6B04A8C05F3B/current"
"8355F009-0CCE-55C5-E053-6B04A8C0D090","350000","2018-12-04","YO42 1QU","D","N","F","","THE OLD SCHOOL HOUSE","","NUNBURNHOLME","YORK","EAST RIDING OF YORKSHIRE","EAST RIDING OF YORKSHIRE","A","http://landregistry.data.gov.uk/data/ppi/transaction/8355F009-0CCE-55C5-E053-6B04A8C0D090/current"
"8355F009-0C5C-55C5-E053-6B04A8C0D090","405000","2019-01-31","YO42 1QU","D","N","F","","THE STABLE COTTAGE","","NUNBURNHOLME","YORK","EAST RIDING OF YORKSHIRE","EAST RIDING OF YORKSHIRE","A","http://landregistry.data.gov.uk/data/ppi/transaction/8355F009-0C5C-55C5-E053-6B04A8C0D090/current"
"7E86B6FA-E4B8-458C-E053-6B04A8C0C84C","267000","2018-12-04","YO42 1QX","D","N","F","","4","BRATT WOOD COTTAGES","NUNBURNHOLME","YORK","EAST RIDING OF YORKSHIRE","EAST RIDING OF YORKSHIRE","A","http://landregistry.data.gov.uk/data/ppi/transaction/7E86B6FA-E4B8-458C-E053-6B04A8C0C84C/current"
"8A78B2B0-4636-5CB0-E053-6B04A8C0F504","415000","2019-05-08","YO42 1QY","D","N","F","","PARKGATE COTTAGE","","NUNBURNHOLME","YORK","EAST RIDING OF YORKSHIRE","EAST RIDING OF YORKSHIRE","A","http://landregistry.data.gov.uk/data/ppi/transaction/8A78B2B0-4636-5CB0-E053-6B04A8C0F504/current"
"98C75471-E539-72E9-E053-6B04A8C042F0","422000","2019-10-17","YO42 1QY","D","N","F","","RICHMOND HOUSE","","NUNBURNHOLME","YORK","EAST RIDING OF YORKSHIRE","EAST RIDING OF YORKSHIRE","A","http://landregistry.data.gov.uk/data/ppi/transaction/98C75471-E539-72E9-E053-6B04A8C042F0/current"
"79A74E22-76C6-1289-E053-6B04A8C01627","225000","2018-09-12","YO42 1RJ","D","N","F","","ASH GROVE","MAIN STREET","HAYTON","YORK","EAST RIDING OF YORKSHIRE","EAST RIDING OF YORKSHIRE","A","http://landregistry.data.gov.uk/data/ppi/transaction/79A74E22-76C6-1289-E053-6B04A8C01627/current"
"6B32222C-E22F-01F1-E053-6C04A8C0D2C8","400000","2018-03-29","YO42 1RR","D","N","F","","BERKSHIRE HOUSE","TOWN STREET","HAYTON","YORK","EAST RIDING OF YORKSHIRE","EAST RIDING OF YORKSHIRE","A","http://landregistry.data.gov.uk/data/ppi/transaction/6B32222C-E22F-01F1-E053-6C04A8C0D2C8/current"
"9B361206-F279-1904-E053-6B04A8C0EEB5","277000","2019-10-16","YO42 1RR","S","N","F","","FOURWAYS","TOWN STREET","HAYTON","YORK","EAST RIDING OF YORKSHIRE","EAST RIDING OF YORKSHIRE","A","http://landregistry.data.gov.uk/data/ppi/transaction/9B361206-F279-1904-E053-6B04A8C0EEB5/current"
"8355F009-0C86-55C5-E053-6B04A8C0D090","173000","2019-02-08","YO42 1RR","S","N","F","3","MILLGATES","TOWN STREET","HAYTON","YORK","EAST RIDING OF YORKSHIRE","EAST RIDING OF YORKSHIRE","A","http://landregistry.data.gov.uk/data/ppi/transaction/8355F009-0C86-55C5-E053-6B04A8C0D090/current"
"7011B10A-19A2-8ED6-E053-6B04A8C075C1","798000","2018-04-05","YO42 1RR","D","N","F","","THE OLD VICARAGE","TOWN STREET","HAYTON","YORK","EAST RIDING OF YORKSHIRE","EAST RIDING OF YORKSHIRE","A","http://landregistry.data.gov.uk/data/ppi/transaction/7011B10A-19A2-8ED6-E053-6B04A8C075C1/current"
"75050A85-F6B9-9A88-E053-6B04A8C02390","625000","2018-07-26","YO42 1RS","D","N","F","","LIME TREES","","BURNBY","YORK","EAST RIDING OF YORKSHIRE","EAST RIDING OF YORKSHIRE","A","http://landregistry.data.gov.uk/data/ppi/transaction/75050A85-F6B9-9A88-E053-6B04A8C02390/current"
"726BF13A-D325-0A46-E053-6C04A8C01D0D","235000","2018-07-11","YO42 1RU","D","N","F","","29","MAIN STREET","BISHOP WILTON","YORK","EAST RIDING OF YORKSHIRE","EAST RIDING OF YORKSHIRE","A","http://landregistry.data.gov.uk/data/ppi/transaction/726BF13A-D325-0A46-E053-6C04A8C01D0D/current"
"919FEC06-0726-9A90-E053-6C04A8C0A300","180000","2019-08-06","YO42 1RU","T","N","F","","43","MAIN STREET","BISHOP WILTON","YORK","EAST RIDING OF YORKSHIRE","EAST RIDING OF YORKSHIRE","A","http://landregistry.data.gov.uk/data/ppi/transaction/919FEC06-0726-9A90-E053-6C04A8C0A300/current"
"68FEB20B-898B-38DA-E053-6C04A8C051AE","218000","2018-02-26","YO42 1RX","S","N","F","","ORCHARD HOUSE","MAIN STREET","BISHOP WILTON","YORK","EAST RIDING OF YORKSHIRE","EAST RIDING OF YORKSHIRE","A","http://landregistry.data.gov.uk/data/ppi/transaction/68FEB20B-898B-38DA-E053-6C04A8C051AE/current"
"9B361206-50B2-1904-E053-6B04A8C0EEB5","365000","2019-10-28","YO42 1SH","D","N","F","","BECKFIELD HOUSE, 4","HOLLYBECK","HAYTON","YORK","EAST RIDING OF YORKSHIRE","EAST RIDING OF YORKSHIRE","A","http://landregistry.data.gov.uk/data/ppi/transaction/9B361206-50B2-1904-E053-6B04A8C0EEB5/current"
"79A74E21-A290-1289-E053-6B04A8C01627","385000","2018-09-27","YO42 1SS","D","N","F","","PARK HOUSE","PARK LANE","BISHOP WILTON","YORK","EAST RIDING OF YORKSHIRE","EAST RIDING OF YORKSHIRE","A","http://landregistry.data.gov.uk/data/ppi/transaction/79A74E21-A290-1289-E053-6B04A8C01627/current"
"68FEB20C-39CE-38DA-E053-6C04A8C051AE","415000","2018-03-23","YO42 1ST","D","N","F","","ELMS","WORSENDALE ROAD","BISHOP WILTON","YORK","EAST RIDING OF YORKSHIRE","EAST RIDING OF YORKSHIRE","A","http://landregistry.data.gov.uk/data/ppi/transaction/68FEB20C-39CE-38DA-E053-6C04A8C051AE/current"
"919FEC05-4D6D-9A90-E053-6C04A8C0A300","248000","2019-07-26","YO42 1TF","D","N","F","","AUTUMN BARN","POCKLINGTON LANE","BISHOP WILTON","YORK","EAST RIDING OF YORKSHIRE","EAST RIDING OF YORKSHIRE","A","http://landregistry.data.gov.uk/data/ppi/transaction/919FEC05-4D6D-9A90-E053-6C04A8C0A300/current"
"8CAC1318-4EE8-0253-E053-6B04A8C08E51","350000","2019-06-14","YO42 1TF","D","N","F","","1","POCKLINGTON LANE","BISHOP WILTON","YORK","EAST RIDING OF YORKSHIRE","EAST RIDING OF YORKSHIRE","A","http://landregistry.data.gov.uk/data/ppi/transaction/8CAC1318-4EE8-0253-E053-6B04A8C08E51/current"
"6DA08449-FA58-30F2-E053-6B04A8C05F3B","149000","2018-05-04","YO42 1TQ","T","N","F","","4","MANOR FARM COURT","HUGGATE","YORK","EAST RIDING OF YORKSHIRE","EAST RIDING OF YORKSHIRE","A","http://landregistry.data.gov.uk/data/ppi/transaction/6DA08449-FA58-30F2-E053-6B04A8C05F3B/current"
"773788C2-B3B1-2CE4-E053-6C04A8C05E57","285000","2018-08-20","YO42 1TQ","T","N","F","","7","MANOR FARM COURT","HUGGATE","YORK","EAST RIDING OF YORKSHIRE","EAST RIDING OF YORKSHIRE","A","http://landregistry.data.gov.uk/data/ppi/transaction/773788C2-B3B1-2CE4-E053-6C04A8C05E57/current"
"7E86B6FA-E34C-458C-E053-6B04A8C0C84C","300013","2018-12-04","YO42 1TS","D","N","F","","1","GRIMTHORPE MANOR COTTAGES","POCKLINGTON","YORK","EAST RIDING OF YORKSHIRE","EAST RIDING OF YORKSHIRE","A","http://landregistry.data.gov.uk/data/ppi/transaction/7E86B6FA-E34C-458C-E053-6B04A8C0C84C/current"
"98C75471-E5A0-72E9-E053-6B04A8C042F0","287000","2019-10-31","YO42 1TX","D","N","F","","CLAY COTTAGE","","MILLINGTON","YORK","EAST RIDING OF YORKSHIRE","EAST RIDING OF YORKSHIRE","A","http://landregistry.data.gov.uk/data/ppi/transaction/98C75471-E5A0-72E9-E053-6B04A8C042F0/current"
"773788C2-B299-2CE4-E053-6C04A8C05E57","410000","2018-08-10","YO42 1TX","D","N","F","","FORGE COTTAGE","","MILLINGTON","YORK","EAST RIDING OF YORKSHIRE","EAST RIDING OF YORKSHIRE","A","http://landregistry.data.gov.uk/data/ppi/transaction/773788C2-B299-2CE4-E053-6C04A8C05E57/current"
"6DA0844A-9EB9-30F2-E053-6B04A8C05F3B","425000","2018-05-04","YO42 1TX","D","N","F","","SUNNYSIDE","","MILLINGTON","YORK","EAST RIDING OF YORKSHIRE","EAST RIDING OF YORKSHIRE","A","http://landregistry.data.gov.uk/data/ppi/transaction/6DA0844A-9EB9-30F2-E053-6B04A8C05F3B/current"
"919FEC05-4EDC-9A90-E053-6C04A8C0A300","345500","2019-08-20","YO42 1TX","D","N","F","","THE HOLLIES","","MILLINGTON","YORK","EAST RIDING OF YORKSHIRE","EAST RIDING OF YORKSHIRE","A","http://landregistry.data.gov.uk/data/ppi/transaction/919FEC05-4EDC-9A90-E053-6C04A8C0A300/current"
"8A78B2AF-A04D-5CB0-E053-6B04A8C0F504","910000","2019-05-14","YO42 1UB","D","N","F","","FOXWOOD LODGE","","MILLINGTON","YORK","EAST RIDING OF YORKSHIRE","EAST RIDING OF YORKSHIRE","A","http://landregistry.data.gov.uk/data/ppi/transaction/8A78B2AF-A04D-5CB0-E053-6B04A8C0F504/current"
"8355F009-AF44-55C5-E053-6B04A8C0D090","376650","2018-12-17","YO42 1UF","S","N","F","","WALNUT COTTAGE","","KILNWICK PERCY","YORK","EAST RIDING OF YORKSHIRE","EAST RIDING OF YORKSHIRE","A","http://landregistry.data.gov.uk/data/ppi/transaction/8355F009-AF44-55C5-E053-6B04A8C0D090/current"
"8CAC1318-EF21-0253-E053-6B04A8C08E51","409995","2019-04-17","YO42 1UN","D","Y","F","","2","HORSESHOE CRESCENT","POCKLINGTON","YORK","EAST RIDING OF YORKSHIRE","EAST RIDING OF YORKSHIRE","A","http://landregistry.data.gov.uk/data/ppi/transaction/8CAC1318-EF21-0253-E053-6B04A8C08E51/current"
"965B6D92-2ED0-95E4-E053-6C04A8C07729","205000","2019-09-27","YO42 1UN","S","N","F","","20","HORSESHOE CRESCENT","POCKLINGTON","YORK","EAST RIDING OF YORKSHIRE","EAST RIDING OF YORKSHIRE","A","http://landregistry.data.gov.uk/data/ppi/transaction/965B6D92-2ED0-95E4-E053-6C04A8C07729/current"
"75050A85-F779-9A88-E053-6B04A8C02390","428000","2018-08-02","YO42 1UN","D","N","F","","43","HORSESHOE CRESCENT","POCKLINGTON","YORK","EAST RIDING OF YORKSHIRE","EAST RIDING OF YORKSHIRE","A","http://landregistry.data.gov.uk/data/ppi/transaction/75050A85-F779-9A88-E053-6B04A8C02390/current"
"773788C3-75EB-2CE4-E053-6C04A8C05E57","160000","2018-08-31","YO42 1UP","T","N","F","","26","PAVILION CLOSE","POCKLINGTON","YORK","EAST RIDING OF YORKSHIRE","EAST RIDING OF YORKSHIRE","A","http://landregistry.data.gov.uk/data/ppi/transaction/773788C3-75EB-2CE4-E053-6C04A8C05E57/current"
"9B361206-F2CD-1904-E053-6B04A8C0EEB5","254995","2019-11-29","YO42 1UP","D","N","F","","29","PAVILION CLOSE","POCKLINGTON","YORK","EAST RIDING OF YORKSHIRE","EAST RIDING OF YORKSHIRE","A","http://landregistry.data.gov.uk/data/ppi/transaction/9B361206-F2CD-1904-E053-6B04A8C0EEB5/current"
"8A78B2B0-46B9-5CB0-E053-6B04A8C0F504","413000","2019-05-01","YO42 1YA","D","N","F","","MERE SIDE","THE GREEN","HUGGATE","YORK","EAST RIDING OF YORKSHIRE","EAST RIDING OF YORKSHIRE","A","http://landregistry.data.gov.uk/data/ppi/transaction/8A78B2B0-46B9-5CB0-E053-6B04A8C0F504/current"
"773788C2-B3A3-2CE4-E053-6C04A8C05E57","420000","2018-09-11","YO42 1YB","D","N","F","","WOLD VIEW COTTAGE","CHURCH STREET","HUGGATE","YORK","EAST RIDING OF YORKSHIRE","EAST RIDING OF YORKSHIRE","A","http://landregistry.data.gov.uk/data/ppi/transaction/773788C2-B3A3-2CE4-E053-6C04A8C05E57/current"
"965B6D91-7215-95E4-E053-6C04A8C07729","171500","2019-10-04","YO42 1YB","D","N","F","","BADGER COTTAGE","SILVER STREET","HUGGATE","YORK","EAST RIDING OF YORKSHIRE","EAST RIDING OF YORKSHIRE","A","http://landregistry.data.gov.uk/data/ppi/transaction/965B6D91-7215-95E4-E053-6C04A8C07729/current"
"93E6821E-60EA-40FD-E053-6B04A8C0C1DF","650000","2019-08-02","YO42 1YF","D","N","F","","FINAL FRONTIER","MAIN STREET","HUGGATE","YORK","EAST RIDING OF YORKSHIRE","EAST RIDING OF YORKSHIRE","A","http://landregistry.data.gov.uk/data/ppi/transaction/93E6821E-60EA-40FD-E053-6B04A8C0C1DF/current"
"75050A85-2E6D-9A88-E053-6B04A8C02390","415000","2018-07-26","YO42 1YF","D","N","F","","SPRINGBANK HOUSE","MAIN STREET","HUGGATE","YORK","EAST RIDING OF YORKSHIRE","EAST RIDING OF YORKSHIRE","A","http://landregistry.data.gov.uk/data/ppi/transaction/75050A85-2E6D-9A88-E053-6B04A8C02390/current"
"79A74E22-7727-1289-E053-6B04A8C01627","590000","2018-10-01","YO42 1YJ","D","N","F","","FARROW BARN","POCKLINGTON LANE","HUGGATE","YORK","EAST RIDING OF YORKSHIRE","EAST RIDING OF YORKSHIRE","A","http://landregistry.data.gov.uk/data/ppi/transaction/79A74E22-7727-1289-E053-6B04A8C01627/current"
"68FEB20B-8B9A-38DA-E053-6C04A8C051AE","443600","2018-03-20","YO42 1YJ","D","N","F","","WOLD LODGE","POCKLINGTON LANE","HUGGATE","YORK","EAST RIDING OF YORKSHIRE","EAST RIDING OF YORKSHIRE","A","http://landregistry.data.gov.uk/data/ppi/transaction/68FEB20B-8B9A-38DA-E053-6C04A8C051AE/current"
"80E1AA98-EC9A-7BF8-E053-6C04A8C00BF2","162500","2018-12-07","YO42 1YL","S","N","F","2","NORTH VIEW","POCKLINGTON ROAD","HUGGATE","YORK","EAST RIDING OF YORKSHIRE","EAST RIDING OF YORKSHIRE","A","http://landregistry.data.gov.uk/data/ppi/transaction/80E1AA98-EC9A-7BF8-E053-6C04A8C00BF2/current"
"98C75471-E604-72E9-E053-6B04A8C042F0","510000","2019-10-29","YO42 1YQ","D","N","F","","HILL HOUSE","STOCKS HILL","HUGGATE","YORK","EAST RIDING OF YORKSHIRE","EAST RIDING OF YORKSHIRE","A","http://landregistry.data.gov.uk/data/ppi/transaction/98C75471-E604-72E9-E053-6B04A8C042F0/current"
"6B32222C-4B86-01F1-E053-6C04A8C0D2C8","319000","2018-04-04","YO42 1YQ","D","N","F","","ROSE COTTAGE","STOCKS HILL","HUGGATE","YORK","EAST RIDING OF YORKSHIRE","EAST RIDING OF YORKSHIRE","A","http://landregistry.data.gov.uk/data/ppi/transaction/6B32222C-4B86-01F1-E053-6C04A8C0D2C8/current"
"666758D6-E207-3363-E053-6B04A8C0D74E","135000","2018-01-18","YO42 2BA","T","N","F","17","CHURCH VIEW","PEM LANE","POCKLINGTON","YORK","EAST RIDING OF YORKSHIRE","EAST RIDING OF YORKSHIRE","A","http://landregistry.data.gov.uk/data/ppi/transaction/666758D6-E207-3363-E053-6B04A8C0D74E/current"
"6DA0844A-9E8F-30F2-E053-6B04A8C05F3B","225000","2018-04-23","YO42 2BF","T","N","F","","15","ROPERY WALK","POCKLINGTON","YORK","EAST RIDING OF YORKSHIRE","EAST RIDING OF YORKSHIRE","A","http://landregistry.data.gov.uk/data/ppi/transaction/6DA0844A-9E8F-30F2-E053-6B04A8C05F3B/current"
"726BF13B-923F-0A46-E053-6C04A8C01D0D","218000","2018-06-07","YO42 2BF","T","N","F","","18","ROPERY WALK","POCKLINGTON","YORK","EAST RIDING OF YORKSHIRE","EAST RIDING OF YORKSHIRE","A","http://landregistry.data.gov.uk/data/ppi/transaction/726BF13B-923F-0A46-E053-6C04A8C01D0D/current"
"919FEC06-074D-9A90-E053-6C04A8C0A300","228000","2019-07-24","YO42 2BF","T","N","F","","19","ROPERY WALK","POCKLINGTON","YORK","EAST RIDING OF YORKSHIRE","EAST RIDING OF YORKSHIRE","A","http://landregistry.data.gov.uk/data/ppi/transaction/919FEC06-074D-9A90-E053-6C04A8C0A300/current"
"7E86B6FB-9609-458C-E053-6B04A8C0C84C","185000","2018-12-17","YO42 2BF","T","N","F","","29","ROPERY WALK","POCKLINGTON","YORK","EAST RIDING OF YORKSHIRE","EAST RIDING OF YORKSHIRE","A","http://landregistry.data.gov.uk/data/ppi/transaction/7E86B6FB-9609-458C-E053-6B04A8C0C84C/current"
"666758D7-8A74-3363-E053-6B04A8C0D74E","195000","2018-02-09","YO42 2BF","T","N","F","","33","ROPERY WALK","POCKLINGTON","YORK","EAST RIDING OF YORKSHIRE","EAST RIDING OF YORKSHIRE","A","http://landregistry.data.gov.uk/data/ppi/transaction/666758D7-8A74-3363-E053-6B04A8C0D74E/current"
"726BF13B-9246-0A46-E053-6C04A8C01D0D","220000","2018-06-25","YO42 2BF","T","N","F","","36","ROPERY WALK","POCKLINGTON","YORK","EAST RIDING OF YORKSHIRE","EAST RIDING OF YORKSHIRE","A","http://landregistry.data.gov.uk/data/ppi/transaction/726BF13B-9246-0A46-E053-6C04A8C01D0D/current"
"8A78B2AF-A255-5CB0-E053-6B04A8C0F504","355000","2019-05-08","YO42 2BJ","T","N","F","","54","CHAPMANGATE","POCKLINGTON","YORK","EAST RIDING OF YORKSHIRE","EAST RIDING OF YORKSHIRE","A","http://landregistry.data.gov.uk/data/ppi/transaction/8A78B2AF-A255-5CB0-E053-6B04A8C0F504/current"
"64342BFF-329F-422C-E053-6C04A8C0FB8A","269400","2018-01-12","YO42 2BJ","T","N","F","","56","CHAPMANGATE","POCKLINGTON","YORK","EAST RIDING OF YORKSHIRE","EAST RIDING OF YORKSHIRE","A","http://landregistry.data.gov.uk/data/ppi/transaction/64342BFF-329F-422C-E053-6C04A8C0FB8A/current"
"87E1551E-39CC-6405-E053-6C04A8C0B2EE","250000","2019-04-12","YO42 2BQ","T","N","F","","31","CHAPMANGATE","POCKLINGTON","YORK","EAST RIDING OF YORKSHIRE","EAST RIDING OF YORKSHIRE","A","http://landregistry.data.gov.uk/data/ppi/transaction/87E1551E-39CC-6405-E053-6C04A8C0B2EE/current"
"8355F009-AE88-55C5-E053-6B04A8C0D090","445000","2019-01-22","YO42 2BQ","S","N","F","","39","CHAPMANGATE","POCKLINGTON","YORK","EAST RIDING OF YORKSHIRE","EAST RIDING OF YORKSHIRE","A","http://landregistry.data.gov.uk/data/ppi/transaction/8355F009-AE88-55C5-E053-6B04A8C0D090/current"
"68FEB20C-39EF-38DA-E053-6C04A8C051AE","400000","2018-03-22","YO42 2BQ","S","N","F","","39","CHAPMANGATE","POCKLINGTON","YORK","EAST RIDING OF YORKSHIRE","EAST RIDING OF YORKSHIRE","A","http://landregistry.data.gov.uk/data/ppi/transaction/68FEB20C-39EF-38DA-E053-6C04A8C051AE/current"
"7011B10A-19A5-8ED6-E053-6B04A8C075C1","389950","2018-04-19","YO42 2BS","D","Y","F","","31","AMOS DRIVE","POCKLINGTON","YORK","EAST RIDING OF YORKSHIRE","EAST RIDING OF YORKSHIRE","A","http://landregistry.data.gov.uk/data/ppi/transaction/7011B10A-19A5-8ED6-E053-6B04A8C075C1/current"
"7011B10A-19B1-8ED6-E053-6B04A8C075C1","310000","2018-04-27","YO42 2BS","D","Y","F","","33","AMOS DRIVE","POCKLINGTON","YORK","EAST RIDING OF YORKSHIRE","EAST RIDING OF YORKSHIRE","A","http://landregistry.data.gov.uk/data/ppi/transaction/7011B10A-19B1-8ED6-E053-6B04A8C075C1/current"
"6B32222C-E26B-01F1-E053-6C04A8C0D2C8","365000","2018-03-02","YO42 2BS","D","Y","F","","39","AMOS DRIVE","POCKLINGTON","YORK","EAST RIDING OF YORKSHIRE","EAST RIDING OF YORKSHIRE","A","http://landregistry.data.gov.uk/data/ppi/transaction/6B32222C-E26B-01F1-E053-6C04A8C0D2C8/current"
"7011B10A-19A9-8ED6-E053-6B04A8C075C1","339950","2018-04-27","YO42 2BS","D","Y","F","","41","AMOS DRIVE","POCKLINGTON","YORK","EAST RIDING OF YORKSHIRE","EAST RIDING OF YORKSHIRE","A","http://landregistry.data.gov.uk/data/ppi/transaction/7011B10A-19A9-8ED6-E053-6B04A8C075C1/current"
"68FEB20C-3A63-38DA-E053-6C04A8C051AE","375000","2018-01-25","YO42 2BS","D","Y","F","","43","AMOS DRIVE","POCKLINGTON","YORK","EAST RIDING OF YORKSHIRE","EAST RIDING OF YORKSHIRE","A","http://landregistry.data.gov.uk/data/ppi/transaction/68FEB20C-3A63-38DA-E053-6C04A8C051AE/current"
"8A78B2B0-465C-5CB0-E053-6B04A8C0F504","195000","2019-01-25","YO42 2BS","S","N","F","","61","AMOS DRIVE","POCKLINGTON","YORK","EAST RIDING OF YORKSHIRE","EAST RIDING OF YORKSHIRE","A","http://landregistry.data.gov.uk/data/ppi/transaction/8A78B2B0-465C-5CB0-E053-6B04A8C0F504/current"
"8F1B26BE-7736-53DB-E053-6C04A8C03649","395000","2019-07-05","YO42 2BS","D","N","F","","77","AMOS DRIVE","POCKLINGTON","YORK","EAST RIDING OF YORKSHIRE","EAST RIDING OF YORKSHIRE","A","http://landregistry.data.gov.uk/data/ppi/transaction/8F1B26BE-7736-53DB-E053-6C04A8C03649/current"
"965B6D92-2EB0-95E4-E053-6C04A8C07729","158000","2019-09-25","YO42 2BT","T","N","F","","11","HALLGATE","POCKLINGTON","YORK","EAST RIDING OF YORKSHIRE","EAST RIDING OF YORKSHIRE","A","http://landregistry.data.gov.uk/data/ppi/transaction/965B6D92-2EB0-95E4-E053-6C04A8C07729/current"
"9B361206-526D-1904-E053-6B04A8C0EEB5","136000","2019-12-10","YO42 2BU","T","N","F","","14","KIRKLAND STREET","POCKLINGTON","YORK","EAST RIDING OF YORKSHIRE","EAST RIDING OF YORKSHIRE","A","http://landregistry.data.gov.uk/data/ppi/transaction/9B361206-526D-1904-E053-6B04A8C0EEB5/current"
"7C2D0700-28E0-4963-E053-6B04A8C07B97","146250","2018-10-26","YO42 2BU","S","N","F","","20","KIRKLAND STREET","POCKLINGTON","YORK","EAST RIDING OF YORKSHIRE","EAST RIDING OF YORKSHIRE","A","http://landregistry.data.gov.uk/data/ppi/transaction/7C2D0700-28E0-4963-E053-6B04A8C07B97/current"
"9B361206-F2C9-1904-E053-6B04A8C0EEB5","120000","2019-12-02","YO42 2BX","T","N","F","","59","KIRKLAND STREET","POCKLINGTON","YORK","EAST RIDING OF YORKSHIRE","EAST RIDING OF YORKSHIRE","A","http://landregistry.data.gov.uk/data/ppi/transaction/9B361206-F2C9-1904-E053-6B04A8C0EEB5/current"
"919FEC05-4DCE-9A90-E053-6C04A8C0A300","155000","2019-08-06","YO42 2BZ","T","N","F","","15","VICTORIA ROAD","POCKLINGTON","YORK","EAST RIDING OF YORKSHIRE","EAST RIDING OF YORKSHIRE","A","http://landregistry.data.gov.uk/data/ppi/transaction/919FEC05-4DCE-9A90-E053-6C04A8C0A300/current"
"8A78B2AF-9F59-5CB0-E053-6B04A8C0F504","210000","2019-04-26","YO42 2BZ","T","N","F","","35","VICTORIA ROAD","POCKLINGTON","YORK","EAST RIDING OF YORKSHIRE","EAST RIDING OF YORKSHIRE","A","http://landregistry.data.gov.uk/data/ppi/transaction/8A78B2AF-9F59-5CB0-E053-6B04A8C0F504/current"
"726BF13A-D3B3-0A46-E053-6C04A8C01D0D","210000","2018-07-20","YO42 2DE","D","N","F","","NEWLANDS","KIRKLAND STREET","POCKLINGTON","YORK","EAST RIDING OF YORKSHIRE","EAST RIDING OF YORKSHIRE","A","http://landregistry.data.gov.uk/data/ppi/transaction/726BF13A-D3B3-0A46-E053-6C04A8C01D0D/current"
